4.9478988647, 0.0100325309
2.3373279572, 0.0047392468
2.2378845215, 0.0045376117
2.2371959686, 0.0045362152
2.2365567684, 0.0045349197
2.2358515263, 0.0045334897
2.2350728512, 0.0045319106
2.2342176437, 0.0045301770
2.2332835197, 0.0045282831
2.2322723866, 0.0045262328
2.2311835289, 0.0045240242
2.2300176620, 0.0045216605
2.2287752628, 0.0045191413
2.2274572849, 0.0045164693
2.2260651588, 0.0045136465
2.2245995998, 0.0045106746
2.2230618000, 0.0045075570
2.2214527130, 0.0045042941
2.2197747231, 0.0045008915
2.2180280685, 0.0044973497
2.2162137032, 0.0044936715
2.2143337727, 0.0044898596
2.2123899460, 0.0044859182
2.2103822231, 0.0044818474
2.2083139420, 0.0044776537
2.2061858177, 0.0044733388
2.2039988041, 0.0044689043
2.2017550468, 0.0044643544
2.1994554996, 0.0044596922
2.1971023083, 0.0044549205
2.1946978569, 0.0044500451
2.1922419071, 0.0044450653
2.1897377968, 0.0044399882
2.1871864796, 0.0044348147
2.1845896244, 0.0044295490
2.1819491386, 0.0044241953
2.1792669296, 0.0044187568
2.1765437126, 0.0044132350
2.1737821102, 0.0044076354
2.1709835529, 0.0044019613
2.1681501865, 0.0043962160
2.1652832031, 0.0043904032
2.1623852253, 0.0043845270
2.1594564915, 0.0043785884
2.1565001011, 0.0043725939
2.1535170078, 0.0043665455
2.1505098343, 0.0043604476
2.1474788189, 0.0043543023
2.1444265842, 0.0043481127
2.1413557529, 0.0043418868
2.1382665634, 0.0043356232
2.1351613998, 0.0043293270
2.1320412159, 0.0043230001
2.1289081573, 0.0043166475
2.1257638931, 0.0043102722
2.1226103306, 0.0043038777
2.1194484234, 0.0042974665
2.1162796021, 0.0042910413
2.1131062508, 0.0042846072
2.1099290848, 0.0042781648
2.1067500114, 0.0042717187
2.1035702229, 0.0042652716
2.1003911495, 0.0042588254
2.0972144604, 0.0042523840
2.0940418243, 0.0042459513
2.0908730030, 0.0042395266
2.0877120495, 0.0042331172
2.0845572948, 0.0042267204
2.0814125538, 0.0042203441
2.0782771111, 0.0042139860
