5.6181855202, 0.0111649698
2.3746137619, 0.0047190487
2.2490587234, 0.0044695344
2.2480514050, 0.0044675325
2.2469794750, 0.0044654026
2.2457966805, 0.0044630514
2.2444953918, 0.0044604661
2.2430694103, 0.0044576316
2.2415144444, 0.0044545415
2.2398328781, 0.0044511999
2.2380249500, 0.0044476069
2.2360920906, 0.0044437656
2.2340362072, 0.0044396804
2.2318615913, 0.0044353586
2.2295660973, 0.0044307970
2.2271547318, 0.0044260044
2.2246289253, 0.0044209855
2.2219948769, 0.0044157505
2.2192499638, 0.0044102957
2.2164011002, 0.0044046338
2.2134513855, 0.0043987725
2.2104034424, 0.0043927152
2.2072548866, 0.0043864581
2.2040164471, 0.0043800222
2.2006890774, 0.0043734093
2.1972749233, 0.0043666246
2.1937756538, 0.0043596709
2.1901977062, 0.0043525603
2.1865453720, 0.0043453020
2.1828184128, 0.0043378961
2.1790232658, 0.0043303533
2.1751580238, 0.0043226723
2.1712386608, 0.0043148836
2.1672518253, 0.0043069604
2.1632132530, 0.0042989347
2.1591222286, 0.0042908038
2.1549813747, 0.0042825751
2.1507959366, 0.0042742575
2.1465704441, 0.0042658602
2.1423039436, 0.0042573819
2.1380028725, 0.0042488342
2.1336729527, 0.0042402293
2.1293108463, 0.0042315605
2.1249265671, 0.0042228475
2.1205196381, 0.0042140898
2.1160922050, 0.0042052916
2.1116542816, 0.0041964720
2.1071980000, 0.0041876156
2.1027338505, 0.0041787438
2.0982680321, 0.0041698692
2.0937941074, 0.0041609784
2.0893185139, 0.0041520842
2.0848448277, 0.0041431934
2.0803794861, 0.0041343197
2.0759196281, 0.0041254568
2.0714688301, 0.0041166116
2.0670309067, 0.0041077915
2.0626056194, 0.0040989979
2.0581984520, 0.0040902393
2.0538103580, 0.0040815189
2.0494434834, 0.0040728408
2.0450990200, 0.0040642070
2.0407803059, 0.0040556244
2.0364892483, 0.0040470967
2.0322241783, 0.0040386212
2.0279905796, 0.0040302081
2.0237889290, 0.0040218579
2.0196225643, 0.0040135775
2.0154879093, 0.0040053613
2.0113914013, 0.0039972202
2.0073294640, 0.0039891480
2.0033090115, 0.0039811577
1.9993256330, 0.0039732419
1.9953858852, 0.0039654127
1.9914835691, 0.0039576576
1.9876252413, 0.0039499900
1.9838098288, 0.0039424077
1.9800390005, 0.0039349138
1.9763110876, 0.0039275056
1.9726269245, 0.0039201840
1.9689892530, 0.0039129546
1.9653954506, 0.0039058127
1.9618486166, 0.0038987643
1.9583491087, 0.0038918096
1.9548928738, 0.0038849409
