0.0202266220, 0.0002824837
0.0201756582, 0.0002817719
0.0201614518, 0.0002815735
0.0201539565, 0.0002814689
0.0201489143, 0.0002813985
0.0201454721, 0.0002813504
0.0201427173, 0.0002813119
0.0201406963, 0.0002812837
0.0201390050, 0.0002812601
0.0201377086, 0.0002812420
0.0201367103, 0.0002812280
0.0201359391, 0.0002812172
0.0201354921, 0.0002812110
0.0201348923, 0.0002812026
0.0201345589, 0.0002811980
0.0201342329, 0.0002811934
0.0201340318, 0.0002811906
0.0201338325, 0.0002811878
0.0201336015, 0.0002811846
0.0201334413, 0.0002811824
0.0201333165, 0.0002811806
0.0201332159, 0.0002811792
0.0201329626, 0.0002811757
0.0201328304, 0.0002811738
0.0201327652, 0.0002811729
0.0201326292, 0.0002811710
0.0201325621, 0.0002811701
0.0201324858, 0.0002811690
0.0201324485, 0.0002811685
0.0201321971, 0.0002811650
0.0201322008, 0.0002811651
0.0201320667, 0.0002811632
0.0201319866, 0.0002811621
0.0201318599, 0.0002811603
0.0201318599, 0.0002811603
0.0201317575, 0.0002811588
0.0201316029, 0.0002811567
0.0201316308, 0.0002811571
0.0201315768, 0.0002811563
0.0201314054, 0.0002811539
0.0201313738, 0.0002811535
0.0201312546, 0.0002811518
0.0201312006, 0.0002811510
0.0201311484, 0.0002811503
0.0201309398, 0.0002811475
0.0201308001, 0.0002811455
0.0201306604, 0.0002811435
0.0201306604, 0.0002811435
0.0201306045, 0.0002811428
0.0201304071, 0.0002811400
0.0201303009, 0.0002811385
0.0201301724, 0.0002811367
0.0201301221, 0.0002811360
0.0201299563, 0.0002811337
0.0201299768, 0.0002811340
0.0201297943, 0.0002811314
0.0201299284, 0.0002811333
0.0201297160, 0.0002811303
0.0201296899, 0.0002811300
0.0201295987, 0.0002811287
0.0201296546, 0.0002811295
0.0201296024, 0.0002811287
0.0201295875, 0.0002811285
0.0201294981, 0.0002811273
0.0201295186, 0.0002811276
0.0201294646, 0.0002811268
0.0201294124, 0.0002811261
0.0201295037, 0.0002811273
0.0201295372, 0.0002811278
0.0201294161, 0.0002811262
0.0201294851, 0.0002811271
0.0201293100, 0.0002811247
0.0201293323, 0.0002811250
0.0201292839, 0.0002811243
0.0201292671, 0.0002811241
0.0201294664, 0.0002811268
0.0201293677, 0.0002811255
0.0201292895, 0.0002811244
0.0201293211, 0.0002811248
0.0201294199, 0.0002811262
0.0201294068, 0.0002811260
0.0201292746, 0.0002811241
0.0201293565, 0.0002811253
0.0201293211, 0.0002811248
0.0201293193, 0.0002811248
0.0201293714, 0.0002811255
0.0201292485, 0.0002811238
0.0201294553, 0.0002811267
0.0201293398, 0.0002811251
0.0201293379, 0.0002811250
0.0201293509, 0.0002811252
0.0201293435, 0.0002811251
0.0201292001, 0.0002811231
0.0201293621, 0.0002811254
0.0201292802, 0.0002811242
0.0201294012, 0.0002811259
0.0201292783, 0.0002811242
0.0201293547, 0.0002811253
0.0201293007, 0.0002811245
0.0201293044, 0.0002811246
