0.1833102554, 0.0026995223
0.1832250059, 0.0026982671
0.1832180768, 0.0026981649
0.1832176298, 0.0026981584
0.1832174957, 0.0026981563
0.1832172275, 0.0026981523
0.1832174808, 0.0026981558
0.1832176000, 0.0026981577
0.1832175851, 0.0026981577
0.1832173467, 0.0026981542
0.1832173914, 0.0026981549
0.1832176447, 0.0026981584
0.1832175404, 0.0026981572
0.1832173169, 0.0026981537
0.1832172871, 0.0026981530
0.1832173467, 0.0026981542
0.1832174361, 0.0026981551
0.1832174510, 0.0026981556
0.1832174510, 0.0026981556
0.1832173765, 0.0026981547
0.1832176000, 0.0026981577
0.1832172871, 0.0026981533
0.1832173616, 0.0026981542
0.1832177043, 0.0026981593
0.1832174510, 0.0026981556
0.1832170933, 0.0026981502
0.1832174957, 0.0026981563
0.1832174510, 0.0026981556
0.1832174808, 0.0026981558
0.1832175106, 0.0026981565
0.1832175702, 0.0026981574
0.1832174063, 0.0026981549
0.1832172275, 0.0026981523
0.1832174510, 0.0026981556
0.1832175255, 0.0026981567
0.1832176000, 0.0026981577
0.1832175404, 0.0026981567
0.1832174957, 0.0026981563
0.1832174808, 0.0026981558
0.1832175404, 0.0026981572
0.1832174212, 0.0026981551
0.1832175851, 0.0026981577
0.1832175404, 0.0026981567
0.1832175106, 0.0026981565
0.1832175106, 0.0026981565
0.1832173467, 0.0026981540
0.1832174808, 0.0026981558
0.1832174510, 0.0026981556
0.1832171828, 0.0026981519
0.1832173169, 0.0026981537
0.1832176000, 0.0026981581
0.1832172871, 0.0026981530
0.1832173169, 0.0026981537
0.1832173020, 0.0026981533
0.1832175553, 0.0026981572
0.1832175255, 0.0026981567
0.1832174063, 0.0026981549
0.1832176745, 0.0026981591
0.1832175404, 0.0026981567
0.1832175404, 0.0026981567
0.1832173765, 0.0026981547
0.1832174808, 0.0026981558
0.1832173467, 0.0026981540
0.1832174808, 0.0026981558
0.1832174957, 0.0026981563
0.1832174510, 0.0026981556
0.1832174808, 0.0026981563
0.1832176745, 0.0026981591
0.1832174808, 0.0026981558
0.1832175255, 0.0026981567
0.1832174212, 0.0026981551
0.1832174659, 0.0026981558
0.1832174510, 0.0026981556
0.1832173616, 0.0026981542
0.1832176149, 0.0026981581
0.1832173914, 0.0026981549
0.1832176298, 0.0026981584
0.1832174063, 0.0026981549
0.1832173467, 0.0026981542
0.1832173765, 0.0026981547
0.1832172722, 0.0026981530
0.1832174808, 0.0026981558
0.1832174063, 0.0026981549
0.1832176000, 0.0026981577
0.1832174510, 0.0026981556
0.1832174510, 0.0026981556
0.1832174957, 0.0026981563
0.1832172722, 0.0026981530
0.1832174808, 0.0026981558
0.1832173318, 0.0026981540
0.1832174659, 0.0026981558
0.1832176149, 0.0026981581
0.1832174957, 0.0026981563
0.1832173020, 0.0026981533
0.1832173765, 0.0026981547
0.1832176000, 0.0026981581
0.1832172275, 0.0026981523
0.1832172424, 0.0026981523
0.1832175404, 0.0026981567
0.1832174510, 0.0026981556
