4.3055257797, 0.0085726269
2.0392463207, 0.0040602931
1.9869183302, 0.0039561042
1.9867542982, 0.0039557773
1.9865819216, 0.0039554341
1.9863921404, 0.0039550564
1.9861822128, 0.0039546383
1.9859505892, 0.0039541773
1.9856984615, 0.0039536748
1.9854251146, 0.0039531309
1.9851303101, 0.0039525437
1.9848141670, 0.0039519146
1.9844763279, 0.0039512417
1.9841170311, 0.0039505265
1.9837369919, 0.0039497698
1.9833366871, 0.0039489726
1.9829151630, 0.0039481334
1.9824728966, 0.0039472529
1.9820110798, 0.0039463332
1.9815286398, 0.0039453730
1.9810268879, 0.0039443737
1.9805054665, 0.0039433357
1.9799637794, 0.0039422568
1.9794034958, 0.0039411415
1.9788244963, 0.0039399886
1.9782259464, 0.0039387965
1.9776092768, 0.0039375690
1.9769750834, 0.0039363066
1.9763227701, 0.0039350074
1.9756525755, 0.0039336728
1.9749648571, 0.0039323037
1.9742599726, 0.0039309002
1.9735383987, 0.0039294632
1.9727998972, 0.0039279931
1.9720454216, 0.0039264909
1.9712753296, 0.0039249575
1.9704896212, 0.0039233933
1.9696885347, 0.0039217984
1.9688715935, 0.0039201714
1.9680401087, 0.0039185164
1.9671944380, 0.0039168322
1.9663349390, 0.0039151208
1.9654616117, 0.0039133821
1.9645736217, 0.0039116140
1.9636739492, 0.0039098226
1.9627610445, 0.0039080051
1.9618349075, 0.0039061611
1.9608974457, 0.0039042945
1.9599478245, 0.0039024036
1.9589862823, 0.0039004895
1.9580137730, 0.0038985531
1.9570306540, 0.0038965954
1.9560368061, 0.0038946164
1.9550333023, 0.0038926185
1.9540188313, 0.0038905989
1.9529960155, 0.0038885621
1.9519634247, 0.0038865062
1.9509220123, 0.0038844326
1.9498723745, 0.0038823427
1.9488147497, 0.0038802370
1.9477488995, 0.0038781147
1.9466760159, 0.0038759785
1.9455957413, 0.0038738276
1.9445089102, 0.0038716637
1.9434139729, 0.0038694837
1.9423143864, 0.0038672942
1.9412090778, 0.0038650937
1.9400980473, 0.0038628813
1.9389820099, 0.0038606592
1.9378606081, 0.0038584261
1.9367351532, 0.0038561854
1.9356051683, 0.0038539357
1.9344710112, 0.0038516775
1.9333336353, 0.0038494125
1.9321932793, 0.0038471422
1.9310492277, 0.0038448644
1.9299027920, 0.0038425818
1.9287544489, 0.0038402954
1.9276036024, 0.0038380041
1.9264510870, 0.0038357091
1.9252970219, 0.0038334113
1.9241421223, 0.0038311116
1.9229854345, 0.0038288087
1.9218287468, 0.0038265057
1.9206711054, 0.0038242009
1.9195140600, 0.0038218969
1.9183567762, 0.0038195925
1.9171998501, 0.0038172894
1.9160437584, 0.0038149874
1.9148886204, 0.0038126875
1.9137341976, 0.0038103892
1.9125816822, 0.0038080940
1.9114305973, 0.0038058022
1.9102811813, 0.0038035135
1.9091335535, 0.0038012287
1.9079890251, 0.0037989500
1.9068465233, 0.0037966752
1.9057070017, 0.0037944061
1.9045701027, 0.0037921425
1.9034371376, 0.0037898868
1.9023060799, 0.0037876347
1.9011799097, 0.0037853925
1.9000569582, 0.0037831564
1.8989377022, 0.0037809277
1.8978227377, 0.0037787077
1.8967123032, 0.0037764972
1.8956054449, 0.0037742932
