6.4563369751, 0.0120592779
2.1897768974, 0.0040901098
2.0559294224, 0.0038401065
2.0548629761, 0.0038381147
2.0536816120, 0.0038359084
2.0523571968, 0.0038334341
2.0508868694, 0.0038306878
2.0492646694, 0.0038276582
2.0474920273, 0.0038243474
2.0455725193, 0.0038207620
2.0435018539, 0.0038168940
2.0412864685, 0.0038127559
2.0389263630, 0.0038083480
2.0364260674, 0.0038036781
2.0337872505, 0.0037987488
2.0310089588, 0.0037935595
2.0280978680, 0.0037881220
2.0250558853, 0.0037824402
2.0218842030, 0.0037765163
2.0185885429, 0.0037703603
2.0151696205, 0.0037639749
2.0116298199, 0.0037573627
2.0079746246, 0.0037505361
2.0042059422, 0.0037434965
2.0003283024, 0.0037362538
1.9963419437, 0.0037288081
1.9922534227, 0.0037211713
1.9880634546, 0.0037133452
1.9837779999, 0.0037053407
1.9793986082, 0.0036971606
1.9749298096, 0.0036888141
1.9703760147, 0.0036803083
1.9657382965, 0.0036716457
1.9610205889, 0.0036628337
1.9562262297, 0.0036538788
1.9513623714, 0.0036447942
1.9464262724, 0.0036355744
1.9414292574, 0.0036262409
1.9363663197, 0.0036167845
1.9312469959, 0.0036072221
1.9260731936, 0.0035975585
1.9208477736, 0.0035877984
1.9155755043, 0.0035779506
1.9102574587, 0.0035680179
1.9048999548, 0.0035580106
1.8995020390, 0.0035479283
1.8940696716, 0.0035377815
1.8886079788, 0.0035275801
1.8831176758, 0.0035173255
1.8776022196, 0.0035070237
1.8720618486, 0.0034966753
1.8665047884, 0.0034862955
1.8609315157, 0.0034758856
1.8553438187, 0.0034654487
1.8497465849, 0.0034549942
1.8441406488, 0.0034445231
1.8385292292, 0.0034340422
1.8329156637, 0.0034235572
1.8273015022, 0.0034130707
1.8216894865, 0.0034025884
1.8160818815, 0.0033921145
1.8104805946, 0.0033816525
1.8048884869, 0.0033712075
1.7993049622, 0.0033607786
1.7937352657, 0.0033503752
1.7881809473, 0.0033400005
1.7826418877, 0.0033296547
1.7771219015, 0.0033193443
1.7716200352, 0.0033090678
1.7661390305, 0.0032988302
1.7606823444, 0.0032886381
1.7552468777, 0.0032784857
1.7498382330, 0.0032683832
1.7444555759, 0.0032583296
1.7390999794, 0.0032483262
1.7337719202, 0.0032383746
1.7284731865, 0.0032284774
1.7232059240, 0.0032186389
1.7179683447, 0.0032088561
1.7127625942, 0.0031991329
1.7075881958, 0.0031894681
1.7024465799, 0.0031798643
1.6973371506, 0.0031703208
1.6922614574, 0.0031608404
1.6872198582, 0.0031514235
1.6822112799, 0.0031420686
1.6772381067, 0.0031327794
1.6722995043, 0.0031235549
1.6673939228, 0.0031143923
1.6625229120, 0.0031052942
1.6576865911, 0.0030962606
1.6528842449, 0.0030872906
1.6481157541, 0.0030783841
1.6433819532, 0.0030695419
1.6386820078, 0.0030607635
1.6340163946, 0.0030520489
1.6293823719, 0.0030433934
1.6247820854, 0.0030348010
1.6202152967, 0.0030262710
1.6156793833, 0.0030177988
1.6111767292, 0.0030093887
1.6067028046, 0.0030010322
1.6022627354, 0.0029927387
1.5978529453, 0.0029845024
1.5934729576, 0.0029763214
1.5891212225, 0.0029681926
1.5848004818, 0.0029601227
1.5805072784, 0.0029521035
1.5762426853, 0.0029441379
1.5720067024, 0.0029362261
1.5677983761, 0.0029283655
1.5636142492, 0.0029205505
1.5594582558, 0.0029127880
1.5553287268, 0.0029050743
1.5512220860, 0.0028974039
1.5471410751, 0.0028897815
