0.0197502766, 0.0003122464
0.0197162759, 0.0003117089
0.0197139215, 0.0003116716
0.0197122935, 0.0003116459
0.0197099522, 0.0003116089
0.0197071508, 0.0003115646
0.0197044443, 0.0003115218
0.0197025016, 0.0003114911
0.0197016392, 0.0003114775
0.0197013989, 0.0003114736
0.0197013412, 0.0003114727
0.0197011009, 0.0003114689
0.0197011530, 0.0003114697
0.0197011568, 0.0003114698
0.0197010841, 0.0003114687
0.0197010599, 0.0003114683
0.0197012536, 0.0003114714
0.0197012238, 0.0003114709
0.0197012480, 0.0003114713
0.0197012611, 0.0003114715
0.0197012108, 0.0003114707
0.0197010804, 0.0003114686
0.0197012033, 0.0003114706
0.0197012220, 0.0003114708
0.0197011679, 0.0003114700
0.0197011828, 0.0003114702
0.0197011884, 0.0003114704
0.0197011493, 0.0003114697
0.0197011828, 0.0003114702
0.0197011717, 0.0003114701
0.0197011810, 0.0003114702
0.0197011605, 0.0003114699
0.0197012406, 0.0003114711
0.0197012536, 0.0003114713
0.0197011754, 0.0003114701
0.0197011754, 0.0003114701
0.0197011996, 0.0003114705
0.0197012294, 0.0003114710
0.0197011009, 0.0003114689
0.0197011996, 0.0003114705
0.0197012722, 0.0003114717
0.0197012275, 0.0003114710
0.0197012629, 0.0003114715
0.0197012518, 0.0003114713
0.0197011568, 0.0003114698
0.0197012294, 0.0003114710
0.0197010916, 0.0003114688
0.0197012387, 0.0003114711
0.0197013263, 0.0003114725
0.0197013039, 0.0003114722
0.0197010934, 0.0003114688
0.0197012406, 0.0003114711
0.0197012294, 0.0003114710
0.0197012890, 0.0003114719
0.0197010860, 0.0003114687
0.0197012220, 0.0003114709
0.0197011959, 0.0003114704
0.0197012741, 0.0003114717
0.0197013244, 0.0003114725
0.0197010748, 0.0003114685
0.0197011903, 0.0003114704
0.0197012033, 0.0003114706
0.0197011940, 0.0003114704
0.0197010636, 0.0003114684
0.0197013505, 0.0003114729
0.0197012462, 0.0003114713
0.0197012797, 0.0003114718
0.0197012424, 0.0003114712
0.0197011940, 0.0003114704
0.0197012275, 0.0003114710
0.0197011661, 0.0003114700
0.0197011326, 0.0003114695
0.0197010636, 0.0003114684
0.0197011624, 0.0003114699
0.0197011903, 0.0003114704
0.0197012369, 0.0003114711
0.0197011754, 0.0003114701
0.0197012555, 0.0003114714
0.0197011288, 0.0003114694
0.0197012834, 0.0003114718
0.0197012313, 0.0003114710
0.0197013393, 0.0003114727
0.0197011959, 0.0003114704
0.0197012257, 0.0003114709
0.0197011884, 0.0003114703
0.0197011977, 0.0003114705
0.0197012927, 0.0003114720
0.0197011791, 0.0003114702
0.0197011679, 0.0003114700
0.0197012126, 0.0003114707
0.0197012257, 0.0003114709
0.0197012313, 0.0003114710
0.0197011512, 0.0003114697
0.0197011717, 0.0003114701
0.0197012722, 0.0003114716
0.0197013449, 0.0003114728
0.0197012927, 0.0003114720
0.0197013244, 0.0003114725
0.0197011065, 0.0003114690
0.0197011754, 0.0003114701
