0.0223302282, 0.0003483789
0.0222879089, 0.0003477187
0.0222744085, 0.0003475081
0.0222677849, 0.0003474047
0.0222634710, 0.0003473375
0.0222600941, 0.0003472847
0.0222573336, 0.0003472417
0.0222552270, 0.0003472088
0.0222536288, 0.0003471839
0.0222523287, 0.0003471636
0.0222513359, 0.0003471481
0.0222505834, 0.0003471364
0.0222499520, 0.0003471265
0.0222494304, 0.0003471184
0.0222489834, 0.0003471114
0.0222486164, 0.0003471057
0.0222483184, 0.0003471010
0.0222480390, 0.0003470967
0.0222477838, 0.0003470927
0.0222475529, 0.0003470891
0.0222473126, 0.0003470853
0.0222471487, 0.0003470828
0.0222469084, 0.0003470791
0.0222467445, 0.0003470765
0.0222465452, 0.0003470734
0.0222463738, 0.0003470707
0.0222462397, 0.0003470686
0.0222460814, 0.0003470661
0.0222459789, 0.0003470645
0.0222457964, 0.0003470617
0.0222456940, 0.0003470601
0.0222455896, 0.0003470585
0.0222454313, 0.0003470560
0.0222452860, 0.0003470537
0.0222451929, 0.0003470523
0.0222450532, 0.0003470501
0.0222449489, 0.0003470485
0.0222447813, 0.0003470459
0.0222446807, 0.0003470443
0.0222445168, 0.0003470418
0.0222443976, 0.0003470399
0.0222442485, 0.0003470376
0.0222441200, 0.0003470356
0.0222439431, 0.0003470328
0.0222438220, 0.0003470309
0.0222437177, 0.0003470292
0.0222435668, 0.0003470269
0.0222434364, 0.0003470249
0.0222433209, 0.0003470231
0.0222432148, 0.0003470214
0.0222431011, 0.0003470197
0.0222429745, 0.0003470177
0.0222429298, 0.0003470170
0.0222428720, 0.0003470161
0.0222427733, 0.0003470145
0.0222426690, 0.0003470129
0.0222426523, 0.0003470127
0.0222425293, 0.0003470107
0.0222424753, 0.0003470099
0.0222423878, 0.0003470085
0.0222423133, 0.0003470073
0.0222423207, 0.0003470075
0.0222422052, 0.0003470057
0.0222421102, 0.0003470042
0.0222420171, 0.0003470027
0.0222419184, 0.0003470012
0.0222418606, 0.0003470003
0.0222417675, 0.0003469989
0.0222416632, 0.0003469972
0.0222415756, 0.0003469958
0.0222414415, 0.0003469937
0.0222413782, 0.0003469928
0.0222412273, 0.0003469904
0.0222411081, 0.0003469886
0.0222410150, 0.0003469871
0.0222409442, 0.0003469860
0.0222408567, 0.0003469846
0.0222407859, 0.0003469835
0.0222407058, 0.0003469823
0.0222406164, 0.0003469809
0.0222405754, 0.0003469802
0.0222404804, 0.0003469788
0.0222403966, 0.0003469775
0.0222403239, 0.0003469763
0.0222402792, 0.0003469756
0.0222401768, 0.0003469740
0.0222401675, 0.0003469739
0.0222400837, 0.0003469726
0.0222400799, 0.0003469725
0.0222400352, 0.0003469718
0.0222399570, 0.0003469706
0.0222399179, 0.0003469700
0.0222399086, 0.0003469698
0.0222398061, 0.0003469682
0.0222398248, 0.0003469685
0.0222397447, 0.0003469673
0.0222397484, 0.0003469674
0.0222396646, 0.0003469661
0.0222396441, 0.0003469657
0.0222396068, 0.0003469651
