0.0214855131, 0.0003394056
0.0214410834, 0.0003387037
0.0214284640, 0.0003385044
0.0214222297, 0.0003384059
0.0214181878, 0.0003383421
0.0214152634, 0.0003382959
0.0214126687, 0.0003382549
0.0214107446, 0.0003382245
0.0214092974, 0.0003382016
0.0214082301, 0.0003381848
0.0214074310, 0.0003381722
0.0214067884, 0.0003381620
0.0214064121, 0.0003381561
0.0214060061, 0.0003381496
0.0214056950, 0.0003381447
0.0214053523, 0.0003381393
0.0214051194, 0.0003381356
0.0214048978, 0.0003381321
0.0214045923, 0.0003381273
0.0214043949, 0.0003381242
0.0214041714, 0.0003381206
0.0214038026, 0.0003381149
0.0214037038, 0.0003381133
0.0214034617, 0.0003381095
0.0214032251, 0.0003381057
0.0214030370, 0.0003381027
0.0214028526, 0.0003380998
0.0214026384, 0.0003380965
0.0214025695, 0.0003380954
0.0214023963, 0.0003380926
0.0214022789, 0.0003380908
0.0214021523, 0.0003380888
0.0214020945, 0.0003380878
0.0214019958, 0.0003380863
0.0214019883, 0.0003380862
0.0214019492, 0.0003380856
0.0214018151, 0.0003380835
0.0214017853, 0.0003380830
0.0214017387, 0.0003380822
0.0214016978, 0.0003380816
0.0214016847, 0.0003380814
0.0214016307, 0.0003380805
0.0214014966, 0.0003380784
0.0214015115, 0.0003380787
0.0214013644, 0.0003380763
0.0214013923, 0.0003380767
0.0214012582, 0.0003380747
0.0214011632, 0.0003380732
0.0214010328, 0.0003380711
0.0214009434, 0.0003380697
0.0214007925, 0.0003380673
0.0214006938, 0.0003380657
0.0214004852, 0.0003380624
0.0214003082, 0.0003380596
0.0214001872, 0.0003380578
0.0214000307, 0.0003380553
0.0213997532, 0.0003380509
0.0213997029, 0.0003380501
0.0213995297, 0.0003380473
0.0213994253, 0.0003380457
0.0213992242, 0.0003380425
0.0213991571, 0.0003380415
0.0213990044, 0.0003380390
0.0213989299, 0.0003380378
0.0213987939, 0.0003380357
0.0213987641, 0.0003380352
0.0213986877, 0.0003380340
0.0213986263, 0.0003380330
0.0213985387, 0.0003380316
0.0213985406, 0.0003380317
0.0213984866, 0.0003380309
0.0213984866, 0.0003380309
0.0213985313, 0.0003380316
0.0213984456, 0.0003380302
0.0213984884, 0.0003380309
0.0213984363, 0.0003380301
0.0213984549, 0.0003380303
0.0213984326, 0.0003380300
0.0213984102, 0.0003380297
0.0213984009, 0.0003380295
0.0213984288, 0.0003380300
0.0213984530, 0.0003380303
0.0213983469, 0.0003380287
0.0213983487, 0.0003380287
0.0213983115, 0.0003380281
0.0213983878, 0.0003380293
0.0213983618, 0.0003380289
0.0213982891, 0.0003380277
0.0213983059, 0.0003380280
0.0213982910, 0.0003380277
0.0213983767, 0.0003380291
0.0213983767, 0.0003380291
0.0213983264, 0.0003380284
0.0213982966, 0.0003380279
0.0213984530, 0.0003380303
0.0213983897, 0.0003380293
0.0213983804, 0.0003380292
0.0213983096, 0.0003380281
0.0213983227, 0.0003380283
0.0213983618, 0.0003380289
