0.0222620424, 0.0003183031
0.0222191568, 0.0003176898
0.0222046990, 0.0003174832
0.0221974086, 0.0003173789
0.0221932083, 0.0003173189
0.0221904200, 0.0003172790
0.0221884903, 0.0003172514
0.0221870020, 0.0003172302
0.0221858751, 0.0003172140
0.0221848562, 0.0003171995
0.0221840777, 0.0003171883
0.0221833028, 0.0003171772
0.0221826658, 0.0003171681
0.0221820567, 0.0003171594
0.0221815631, 0.0003171524
0.0221811514, 0.0003171465
0.0221806671, 0.0003171396
0.0221802369, 0.0003171334
0.0221798941, 0.0003171285
0.0221794918, 0.0003171227
0.0221791267, 0.0003171175
0.0221788734, 0.0003171139
0.0221785810, 0.0003171097
0.0221784245, 0.0003171075
0.0221781507, 0.0003171036
0.0221778974, 0.0003170999
0.0221777093, 0.0003170973
0.0221775565, 0.0003170951
0.0221773442, 0.0003170921
0.0221771970, 0.0003170900
0.0221770294, 0.0003170875
0.0221768171, 0.0003170845
0.0221766364, 0.0003170819
0.0221764874, 0.0003170798
0.0221763756, 0.0003170782
0.0221762229, 0.0003170760
0.0221761018, 0.0003170743
0.0221760068, 0.0003170729
0.0221759453, 0.0003170721
0.0221757703, 0.0003170696
0.0221757498, 0.0003170692
0.0221755635, 0.0003170666
0.0221754126, 0.0003170644
0.0221753642, 0.0003170637
0.0221752767, 0.0003170625
0.0221751425, 0.0003170606
0.0221750103, 0.0003170586
0.0221749227, 0.0003170574
0.0221749395, 0.0003170577
0.0221747849, 0.0003170554
0.0221745968, 0.0003170528
0.0221744757, 0.0003170510
0.0221743882, 0.0003170498
0.0221742373, 0.0003170476
0.0221741665, 0.0003170466
0.0221740678, 0.0003170452
0.0221739430, 0.0003170434
0.0221738350, 0.0003170419
0.0221737344, 0.0003170405
0.0221736543, 0.0003170393
0.0221735928, 0.0003170384
0.0221734680, 0.0003170366
0.0221734215, 0.0003170360
0.0221733619, 0.0003170351
0.0221733227, 0.0003170346
0.0221732464, 0.0003170335
0.0221732855, 0.0003170340
0.0221731123, 0.0003170315
0.0221731737, 0.0003170324
0.0221730098, 0.0003170301
0.0221730154, 0.0003170301
0.0221729279, 0.0003170289
0.0221729353, 0.0003170290
0.0221728981, 0.0003170285
0.0221728049, 0.0003170272
0.0221728180, 0.0003170274
0.0221728124, 0.0003170272
0.0221728031, 0.0003170271
0.0221727472, 0.0003170263
0.0221727956, 0.0003170270
0.0221727435, 0.0003170263
0.0221727230, 0.0003170260
0.0221727919, 0.0003170270
0.0221727248, 0.0003170260
0.0221726615, 0.0003170251
0.0221726950, 0.0003170256
0.0221726932, 0.0003170255
0.0221726447, 0.0003170249
0.0221726578, 0.0003170250
0.0221727304, 0.0003170261
0.0221725963, 0.0003170242
0.0221726447, 0.0003170249
0.0221726410, 0.0003170248
0.0221726410, 0.0003170248
0.0221726429, 0.0003170248
0.0221725851, 0.0003170240
0.0221725777, 0.0003170239
0.0221726447, 0.0003170249
0.0221726000, 0.0003170242
0.0221725926, 0.0003170241
