0.0216433704, 0.0003102354
0.0216430463, 0.0003102308
0.0216431413, 0.0003102321
0.0216432400, 0.0003102335
0.0216431543, 0.0003102323
0.0216431580, 0.0003102323
0.0216430500, 0.0003102308
0.0216432400, 0.0003102335
0.0216431543, 0.0003102323
0.0216430798, 0.0003102312
0.0216432717, 0.0003102340
0.0216431729, 0.0003102326
0.0216431338, 0.0003102320
0.0216430090, 0.0003102302
0.0216430984, 0.0003102315
0.0216432177, 0.0003102332
0.0216432754, 0.0003102340
0.0216432288, 0.0003102334
0.0216432624, 0.0003102339
0.0216432810, 0.0003102341
0.0216432046, 0.0003102330
0.0216429867, 0.0003102299
0.0216431674, 0.0003102325
0.0216430929, 0.0003102314
0.0216432530, 0.0003102337
0.0216431469, 0.0003102322
0.0216431189, 0.0003102318
0.0216431413, 0.0003102321
0.0216432288, 0.0003102334
0.0216431562, 0.0003102323
0.0216434058, 0.0003102359
0.0216431394, 0.0003102321
0.0216432344, 0.0003102334
0.0216431227, 0.0003102319
0.0216431580, 0.0003102323
0.0216431618, 0.0003102324
0.0216431823, 0.0003102327
0.0216432139, 0.0003102332
0.0216432642, 0.0003102339
0.0216431338, 0.0003102320
0.0216432139, 0.0003102332
0.0216430351, 0.0003102306
0.0216429960, 0.0003102300
0.0216432419, 0.0003102335
0.0216431264, 0.0003102319
0.0216431804, 0.0003102327
0.0216431972, 0.0003102329
0.0216431040, 0.0003102316
0.0216431767, 0.0003102326
0.0216431487, 0.0003102322
0.0216429718, 0.0003102297
0.0216431431, 0.0003102321
0.0216431916, 0.0003102328
0.0216430910, 0.0003102314
0.0216432940, 0.0003102343
0.0216432232, 0.0003102333
0.0216430761, 0.0003102311
0.0216432326, 0.0003102334
0.0216431879, 0.0003102328
0.0216430519, 0.0003102308
0.0216431823, 0.0003102327
0.0216432456, 0.0003102336
0.0216430612, 0.0003102310
0.0216431096, 0.0003102316
0.0216432679, 0.0003102339
0.0216431320, 0.0003102320
0.0216432568, 0.0003102338
0.0216431376, 0.0003102320
0.0216432996, 0.0003102344
0.0216432307, 0.0003102334
0.0216431450, 0.0003102322
0.0216431189, 0.0003102318
0.0216430612, 0.0003102310
0.0216431785, 0.0003102327
0.0216431860, 0.0003102327
0.0216431152, 0.0003102317
0.0216431413, 0.0003102321
0.0216431655, 0.0003102325
0.0216433145, 0.0003102346
0.0216430519, 0.0003102308
0.0216430891, 0.0003102313
0.0216431934, 0.0003102329
0.0216431748, 0.0003102326
0.0216429848, 0.0003102299
0.0216431618, 0.0003102324
0.0216432847, 0.0003102342
0.0216432326, 0.0003102334
0.0216430221, 0.0003102304
0.0216432400, 0.0003102335
0.0216430835, 0.0003102313
0.0216431953, 0.0003102329
0.0216431469, 0.0003102322
0.0216430873, 0.0003102313
0.0216433145, 0.0003102346
0.0216431431, 0.0003102322
0.0216432866, 0.0003102342
0.0216431096, 0.0003102316
0.0216431003, 0.0003102315
0.0216431748, 0.0003102326
0.0216431767, 0.0003102326
