6.7539958954, 0.0128633110
2.3324532509, 0.0044422699
1.9989985228, 0.0038071889
1.9984676838, 0.0038061782
1.9979460239, 0.0038051845
1.9973825216, 0.0038041114
1.9967700243, 0.0038029447
1.9961001873, 0.0038016690
1.9953727722, 0.0038002834
1.9945833683, 0.0037987803
1.9937361479, 0.0037971665
1.9928289652, 0.0037954387
1.9918625355, 0.0037935982
1.9908365011, 0.0037916442
1.9897524118, 0.0037895795
1.9886095524, 0.0037874030
1.9874111414, 0.0037851206
1.9861567020, 0.0037827315
1.9848469496, 0.0037802367
1.9834835529, 0.0037776402
1.9820652008, 0.0037749389
1.9805959463, 0.0037721407
1.9790747166, 0.0037692431
1.9775027037, 0.0037662492
1.9758802652, 0.0037631595
1.9742087126, 0.0037599758
1.9724913836, 0.0037567047
1.9707273245, 0.0037533452
1.9689161777, 0.0037498958
1.9670612812, 0.0037463629
1.9651637077, 0.0037427493
1.9632214308, 0.0037390499
1.9612420797, 0.0037352801
1.9592190981, 0.0037314272
1.9571595192, 0.0037275045
1.9550621510, 0.0037235101
1.9529291391, 0.0037194476
1.9507595301, 0.0037153158
1.9485557079, 0.0037111184
1.9463196993, 0.0037068599
1.9440536499, 0.0037025439
1.9417554140, 0.0036981669
1.9394272566, 0.0036937327
1.9370722771, 0.0036892476
1.9346911907, 0.0036847128
1.9322848320, 0.0036801295
1.9298526049, 0.0036754974
1.9273992777, 0.0036708249
1.9249238968, 0.0036661103
1.9224257469, 0.0036613527
1.9199079275, 0.0036565571
1.9173748493, 0.0036517328
1.9148248434, 0.0036468762
1.9122540951, 0.0036419800
1.9096729755, 0.0036370645
1.9070779085, 0.0036321220
1.9044682980, 0.0036271517
1.9018484354, 0.0036221619
1.8992201090, 0.0036171563
1.8965812922, 0.0036121306
1.8939332962, 0.0036070873
1.8912776709, 0.0036020295
1.8886170387, 0.0035969624
1.8859509230, 0.0035918846
1.8832851648, 0.0035868075
1.8806120157, 0.0035817162
1.8779383898, 0.0035766244
1.8752642870, 0.0035715315
1.8725891113, 0.0035664365
1.8699152470, 0.0035613438
1.8672435284, 0.0035562553
1.8645720482, 0.0035511672
1.8619072437, 0.0035460922
1.8592455387, 0.0035410228
1.8565877676, 0.0035359610
1.8539363146, 0.0035309109
1.8512901068, 0.0035258711
1.8486554623, 0.0035208534
1.8460259438, 0.0035158454
1.8434057236, 0.0035108549
1.8407939672, 0.0035058809
1.8381921053, 0.0035009256
1.8356026411, 0.0034959938
1.8330245018, 0.0034910836
1.8304574490, 0.0034861944
1.8279027939, 0.0034813290
1.8253613710, 0.0034764889
1.8228323460, 0.0034716721
1.8203177452, 0.0034668827
1.8178174496, 0.0034621211
1.8153309822, 0.0034573853
1.8128602505, 0.0034526798
1.8104058504, 0.0034480053
1.8079665899, 0.0034433596
1.8055431843, 0.0034387442
1.8031389713, 0.0034341654
1.8007478714, 0.0034296112
1.7983746529, 0.0034250915
1.7960200310, 0.0034206067
1.7936812639, 0.0034161527
1.7913618088, 0.0034117349
1.7890585661, 0.0034073482
1.7867754698, 0.0034030001
1.7845084667, 0.0033986825
1.7822618484, 0.0033944037
1.7800326347, 0.0033901581
1.7778227329, 0.0033859492
1.7756286860, 0.0033817706
1.7734568119, 0.0033776339
1.7713015079, 0.0033735291
1.7691645622, 0.0033694592
1.7670488358, 0.0033654300
1.7649502754, 0.0033614328
1.7628699541, 0.0033574707
1.7608103752, 0.0033535482
1.7587680817, 0.0033496586
1.7567439079, 0.0033458034
1.7547397614, 0.0033419863
1.7527519464, 0.0033382007
1.7507839203, 0.0033344524
1.7488340139, 0.0033307387
1.7469017506, 0.0033270586
1.7449873686, 0.0033234127
1.7430906296, 0.0033198004
1.7412142754, 0.0033162264
1.7393525839, 0.0033126806
1.7375091314, 0.0033091698
1.7356828451, 0.0033056918
1.7338730097, 0.0033022447
1.7320822477, 0.0032988340
1.7303050756, 0.0032954493
1.7285469770, 0.0032921010
1.7268049717, 0.0032887834
1.7250783443, 0.0032854951
1.7233680487, 0.0032822373
1.7216725349, 0.0032790084
1.7199937105, 0.0032758110
1.7183296680, 0.0032726417
1.7166804075, 0.0032695006
1.7150452137, 0.0032663865
1.7134245634, 0.0032632998
1.7118189335, 0.0032602416
1.7102298737, 0.0032572153
1.7086524963, 0.0032542108
1.7070884705, 0.0032512322
1.7055383921, 0.0032482801
1.7040002346, 0.0032453507
1.7024762630, 0.0032424480
1.7009663582, 0.0032395725
1.6994675398, 0.0032367180
1.6979814768, 0.0032338877
1.6965055466, 0.0032310768
1.6950440407, 0.0032282930
1.6935911179, 0.0032255258
1.6921508312, 0.0032227829
1.6907244921, 0.0032200664
1.6893063784, 0.0032173654
1.6878976822, 0.0032146825
1.6865016222, 0.0032120235
1.6851147413, 0.0032093825
1.6837399006, 0.0032067639
1.6823729277, 0.0032041604
1.6810171604, 0.0032015783
1.6796685457, 0.0031990097
1.6783295870, 0.0031964595
1.6770004034, 0.0031939282
1.6756796837, 0.0031914127
1.6743664742, 0.0031889116
1.6730644703, 0.0031864319
1.6717678308, 0.0031839625
1.6704785824, 0.0031815069
1.6691997051, 0.0031790712
1.6679270267, 0.0031766475
1.6666628122, 0.0031742398
1.6654027700, 0.0031718400
1.6641525030, 0.0031694588
1.6629050970, 0.0031670830
1.6616706848, 0.0031647321
1.6604387760, 0.0031623857
1.6592133045, 0.0031600518
1.6579946280, 0.0031577307
1.6567829847, 0.0031554231
1.6555742025, 0.0031531209
1.6543724537, 0.0031508321
1.6531766653, 0.0031485548
1.6519863605, 0.0031462878
1.6508030891, 0.0031440340
1.6496204138, 0.0031417815
1.6484454870, 0.0031395440
1.6472744942, 0.0031373138
1.6461100578, 0.0031350958
1.6449468136, 0.0031328807
1.6437877417, 0.0031306730
1.6426349878, 0.0031284776
1.6414844990, 0.0031262864
1.6403404474, 0.0031241076
1.6391966343, 0.0031219292
1.6380614042, 0.0031197669
1.6369266510, 0.0031176056
1.6357953548, 0.0031154512
1.6346675158, 0.0031133029
1.6335439682, 0.0031111634
1.6324213743, 0.0031090255
1.6313042641, 0.0031068977
1.6301898956, 0.0031047754
1.6290767193, 0.0031026553
1.6279667616, 0.0031005414
1.6268594265, 0.0030984322
1.6257538795, 0.0030963265
1.6246521473, 0.0030942282
1.6235510111, 0.0030921311
1.6224517822, 0.0030900377
1.6213551760, 0.0030879492
1.6202608347, 0.0030858649
1.6191698313, 0.0030837869
1.6180770397, 0.0030817057
1.6169898510, 0.0030796351
1.6159030199, 0.0030775652
1.6148161888, 0.0030754954
1.6137292385, 0.0030734250
1.6126471758, 0.0030713642
1.6115655899, 0.0030693044
1.6104844809, 0.0030672452
1.6094036102, 0.0030651868
1.6083230972, 0.0030631288
1.6072452068, 0.0030610759
1.6061673164, 0.0030590231
1.6050922871, 0.0030569755
1.6040151119, 0.0030549241
1.6029396057, 0.0030528756
1.6018635035, 0.0030508260
1.6007901430, 0.0030487820
1.5997149944, 0.0030467343
1.5986399651, 0.0030446867
1.5975658894, 0.0030426413
1.5964907408, 0.0030405936
1.5954165459, 0.0030385477
1.5943412781, 0.0030365000
1.5932675600, 0.0030344550
1.5921922922, 0.0030324070
1.5911171436, 0.0030303595
1.5900416374, 0.0030283111
1.5889642239, 0.0030262589
1.5878878832, 0.0030242091
1.5868120193, 0.0030221599
1.5857316256, 0.0030201024
1.5846532583, 0.0030180484
1.5835727453, 0.0030159906
1.5824918747, 0.0030139319
1.5814098120, 0.0030118711
1.5803278685, 0.0030098108
1.5792435408, 0.0030077456
1.5781579018, 0.0030056778
1.5770725012, 0.0030036105
1.5759836435, 0.0030015369
1.5748932362, 0.0029994601
1.5738041401, 0.0029973858
1.5727120638, 0.0029953062
1.5716170073, 0.0029932205
1.5705220699, 0.0029911350
1.5694251060, 0.0029890458
1.5683267117, 0.0029869538
1.5672237873, 0.0029848532
1.5661215782, 0.0029827540
1.5650178194, 0.0029806518
1.5639095306, 0.0029785412
1.5627988577, 0.0029764259
1.5616881847, 0.0029743104
1.5605733395, 0.0029721872
1.5594582558, 0.0029700634
1.5583376884, 0.0029679292
1.5572184324, 0.0029657977
1.5560940504, 0.0029636563
1.5549668074, 0.0029615094
1.5538395643, 0.0029593622
1.5527075529, 0.0029572065
1.5515731573, 0.0029550460
1.5504359007, 0.0029528800
1.5492956638, 0.0029507084
1.5481516123, 0.0029485296
1.5470069647, 0.0029463493
1.5458577871, 0.0029441607
1.5447064638, 0.0029419679
1.5435509682, 0.0029397674
1.5423915386, 0.0029375590
1.5412312746, 0.0029353492
1.5400656462, 0.0029331294
1.5388958454, 0.0029309012
1.5377236605, 0.0029286691
1.5365490913, 0.0029264321
1.5353697538, 0.0029241857
1.5341862440, 0.0029219317
1.5329997540, 0.0029196721
1.5318093300, 0.0029174050
1.5306140184, 0.0029151281
1.5294146538, 0.0029128441
1.5282143354, 0.0029105577
1.5270076990, 0.0029082599
1.5257978439, 0.0029059558
1.5245833397, 0.0029036426
1.5233649015, 0.0029013220
1.5221421719, 0.0028989932
1.5209155083, 0.0028966570
1.5196864605, 0.0028943161
1.5184506178, 0.0028919624
1.5172100067, 0.0028895997
1.5159672499, 0.0028872327
1.5147186518, 0.0028848546
1.5134681463, 0.0028824732
1.5122133493, 0.0028800832
1.5109544992, 0.0028776859
1.5096894503, 0.0028752761
1.5084204674, 0.0028728598
1.5071487427, 0.0028704375
1.5058706999, 0.0028680034
1.5045870543, 0.0028655585
1.5033026934, 0.0028631124
1.5020091534, 0.0028606488
1.5007140636, 0.0028581822
1.4994122982, 0.0028557030
1.4981056452, 0.0028532143
1.4967960119, 0.0028507200
1.4954828024, 0.0028482191
1.4941608906, 0.0028457015
1.4928373098, 0.0028431804
1.4915062189, 0.0028406456
1.4901740551, 0.0028381082
1.4888345003, 0.0028355573
1.4874897003, 0.0028329957
1.4861433506, 0.0028304320
1.4847891331, 0.0028278523
1.4834311008, 0.0028252660
1.4820680618, 0.0028226702
1.4807012081, 0.0028200669
1.4793281555, 0.0028174517
1.4779489040, 0.0028148249
1.4765691757, 0.0028121972
1.4751807451, 0.0028095529
1.4737874269, 0.0028068994
1.4723889828, 0.0028042358
1.4709860086, 0.0028015638
