6.1568970680, 0.0111788837
2.6821181774, 0.0048698368
2.4813127518, 0.0045052408
2.4787907600, 0.0045006620
2.4772229195, 0.0044978154
2.4754927158, 0.0044946740
2.4735784531, 0.0044911983
2.4714791775, 0.0044873869
2.4691941738, 0.0044832379
2.4667198658, 0.0044787452
2.4640614986, 0.0044739190
2.4612200260, 0.0044687595
2.4581983089, 0.0044632731
2.4550056458, 0.0044574761
2.4516391754, 0.0044513633
2.4481055737, 0.0044449479
2.4444088936, 0.0044382359
2.4405534267, 0.0044312356
2.4365446568, 0.0044239573
2.4323868752, 0.0044164076
2.4280834198, 0.0044085942
2.4236400127, 0.0044005266
2.4190626144, 0.0043922160
2.4143576622, 0.0043836730
2.4095251560, 0.0043748990
2.4045770168, 0.0043659145
2.3995137215, 0.0043567210
2.3943428993, 0.0043473328
2.3890690804, 0.0043377569
2.3836982250, 0.0043280055
2.3782374859, 0.0043180906
2.3726871014, 0.0043080132
2.3670589924, 0.0042977943
2.3613543510, 0.0042874366
2.3555819988, 0.0042769560
2.3497424126, 0.0042663533
2.3438491821, 0.0042556529
2.3378989697, 0.0042448491
2.3319008350, 0.0042339587
2.3258600235, 0.0042229905
2.3197839260, 0.0042119585
2.3136749268, 0.0042008664
2.3075387478, 0.0041897255
2.3013796806, 0.0041785422
2.2952034473, 0.0041673281
2.2890181541, 0.0041560978
2.2828216553, 0.0041448474
2.2766215801, 0.0041335905
2.2704255581, 0.0041223401
2.2642369270, 0.0041111037
2.2580571175, 0.0040998831
2.2518949509, 0.0040886947
2.2457466125, 0.0040775314
2.2396211624, 0.0040664091
2.2335233688, 0.0040553380
2.2274532318, 0.0040443162
2.2214183807, 0.0040333592
2.2154209614, 0.0040224697
2.2094597816, 0.0040116464
2.2035446167, 0.0040009064
2.1976723671, 0.0039902441
2.1918513775, 0.0039796750
2.1860806942, 0.0039691976
2.1803600788, 0.0039588106
2.1746933460, 0.0039485223
2.1690919399, 0.0039383518
2.1635432243, 0.0039282772
2.1580593586, 0.0039183199
2.1526379585, 0.0039084773
2.1472792625, 0.0038987475
2.1419892311, 0.0038891423
2.1367647648, 0.0038796568
2.1316106319, 0.0038702982
2.1265242100, 0.0038610632
2.1215069294, 0.0038519530
2.1165645123, 0.0038429794
2.1116893291, 0.0038341272
2.1068856716, 0.0038254061
2.1021564007, 0.0038168188
2.0974998474, 0.0038083645
2.0929131508, 0.0038000362
2.0884058475, 0.0037918524
2.0839657784, 0.0037837906
2.0796015263, 0.0037758667
2.0753059387, 0.0037680676
2.0710852146, 0.0037604042
2.0669338703, 0.0037528665
2.0628561974, 0.0037454632
2.0588455200, 0.0037381810
2.0549068451, 0.0037310298
2.0510389805, 0.0037240065
2.0472371578, 0.0037171035
2.0435042381, 0.0037103265
2.0398371220, 0.0037036680
2.0362353325, 0.0036971283
2.0326998234, 0.0036907087
2.0292279720, 0.0036844050
2.0258176327, 0.0036782131
2.0224688053, 0.0036721325
2.0191826820, 0.0036661662
2.0159552097, 0.0036603061
2.0127847195, 0.0036545494
2.0096740723, 0.0036489018
2.0066182613, 0.0036433535
2.0036168098, 0.0036379038
2.0006716251, 0.0036325559
1.9977761507, 0.0036272989
1.9949347973, 0.0036221400
1.9921406507, 0.0036170667
1.9893976450, 0.0036120864
1.9867045879, 0.0036071967
1.9840540886, 0.0036023844
1.9814534187, 0.0035976623
1.9788947105, 0.0035930166
