0.1964716017, 0.0029126366
0.1963804513, 0.0029112855
0.1963772029, 0.0029112373
0.1963769495, 0.0029112333
0.1963769943, 0.0029112343
0.1963769644, 0.0029112340
0.1963768601, 0.0029112324
0.1963769644, 0.0029112338
0.1963769644, 0.0029112340
0.1963769197, 0.0029112331
0.1963769197, 0.0029112331
0.1963769495, 0.0029112333
0.1963769197, 0.0029112331
0.1963770241, 0.0029112347
0.1963769346, 0.0029112333
0.1963769495, 0.0029112338
0.1963769644, 0.0029112340
0.1963769495, 0.0029112333
0.1963769048, 0.0029112329
0.1963768899, 0.0029112329
0.1963769197, 0.0029112331
0.1963770092, 0.0029112343
0.1963769495, 0.0029112338
0.1963769048, 0.0029112329
0.1963769644, 0.0029112340
0.1963769495, 0.0029112333
0.1963768899, 0.0029112329
0.1963769943, 0.0029112340
0.1963769495, 0.0029112333
0.1963769197, 0.0029112331
0.1963769048, 0.0029112329
0.1963769048, 0.0029112329
0.1963769197, 0.0029112331
0.1963769495, 0.0029112333
0.1963769495, 0.0029112338
0.1963769943, 0.0029112340
0.1963769346, 0.0029112333
0.1963770092, 0.0029112343
0.1963769495, 0.0029112333
0.1963769495, 0.0029112338
0.1963768750, 0.0029112324
0.1963769794, 0.0029112340
0.1963769644, 0.0029112340
0.1963769495, 0.0029112338
0.1963769794, 0.0029112340
0.1963769644, 0.0029112340
0.1963769495, 0.0029112333
0.1963769495, 0.0029112338
0.1963769495, 0.0029112333
0.1963769794, 0.0029112340
0.1963769943, 0.0029112340
0.1963769197, 0.0029112331
0.1963769197, 0.0029112331
0.1963769346, 0.0029112333
0.1963769943, 0.0029112343
0.1963769495, 0.0029112333
0.1963770241, 0.0029112347
0.1963769794, 0.0029112340
0.1963769794, 0.0029112340
0.1963769495, 0.0029112333
0.1963769644, 0.0029112340
0.1963769644, 0.0029112338
0.1963769644, 0.0029112340
0.1963769943, 0.0029112343
0.1963768899, 0.0029112324
0.1963769943, 0.0029112343
0.1963769495, 0.0029112333
0.1963769495, 0.0029112333
0.1963769346, 0.0029112333
0.1963769644, 0.0029112340
0.1963769495, 0.0029112333
0.1963769644, 0.0029112338
0.1963769197, 0.0029112331
0.1963769495, 0.0029112333
0.1963769943, 0.0029112340
0.1963769644, 0.0029112340
0.1963769644, 0.0029112340
0.1963769495, 0.0029112338
0.1963769495, 0.0029112333
0.1963769495, 0.0029112338
0.1963769644, 0.0029112338
0.1963769197, 0.0029112331
0.1963769644, 0.0029112338
0.1963769495, 0.0029112338
0.1963769644, 0.0029112340
0.1963769346, 0.0029112333
0.1963769794, 0.0029112340
0.1963769644, 0.0029112340
0.1963769495, 0.0029112333
0.1963770241, 0.0029112347
0.1963769346, 0.0029112333
0.1963769943, 0.0029112340
0.1963769794, 0.0029112340
0.1963769197, 0.0029112331
0.1963769197, 0.0029112331
0.1963769644, 0.0029112338
0.1963769495, 0.0029112338
0.1963769794, 0.0029112340
0.1963769495, 0.0029112333
0.1963769644, 0.0029112338
