0.1945224702, 0.0032619578
0.1939605325, 0.0032525347
0.1938265711, 0.0032502883
0.1937526762, 0.0032490492
0.1937003881, 0.0032481723
0.1936577559, 0.0032474573
0.1936193407, 0.0032468133
0.1935804486, 0.0032461609
0.1935381740, 0.0032454522
0.1934863478, 0.0032445833
0.1934169680, 0.0032434196
0.1933165342, 0.0032417353
0.1931632012, 0.0032391639
0.1929338723, 0.0032353187
0.1926335394, 0.0032302823
0.1923250258, 0.0032251088
0.1920860857, 0.0032211021
0.1919396967, 0.0032186471
0.1918635070, 0.0032173693
0.1918267161, 0.0032167525
0.1918098181, 0.0032164690
0.1918023378, 0.0032163439
0.1917989254, 0.0032162867
0.1917972714, 0.0032162587
0.1917966008, 0.0032162475
0.1917962581, 0.0032162420
0.1917963028, 0.0032162427
0.1917960346, 0.0032162380
0.1917961836, 0.0032162406
0.1917959154, 0.0032162361
0.1917961538, 0.0032162401
0.1917960793, 0.0032162387
0.1917961687, 0.0032162406
0.1917961836, 0.0032162406
0.1917961538, 0.0032162401
0.1917961389, 0.0032162399
0.1917960495, 0.0032162382
0.1917960644, 0.0032162382
0.1917961240, 0.0032162394
0.1917961836, 0.0032162406
0.1917961836, 0.0032162406
0.1917958409, 0.0032162347
0.1917961538, 0.0032162401
0.1917959452, 0.0032162366
0.1917960048, 0.0032162375
0.1917962581, 0.0032162420
0.1917961389, 0.0032162399
0.1917960644, 0.0032162382
0.1917960942, 0.0032162389
0.1917960644, 0.0032162382
0.1917961687, 0.0032162406
0.1917960495, 0.0032162380
0.1917960048, 0.0032162375
0.1917962730, 0.0032162422
0.1917961836, 0.0032162406
0.1917960495, 0.0032162382
0.1917960346, 0.0032162380
0.1917961389, 0.0032162399
0.1917961538, 0.0032162401
0.1917960942, 0.0032162389
0.1917960644, 0.0032162382
0.1917960048, 0.0032162375
0.1917960495, 0.0032162380
0.1917960197, 0.0032162380
0.1917960644, 0.0032162382
0.1917959005, 0.0032162359
0.1917960942, 0.0032162389
0.1917960197, 0.0032162380
0.1917961091, 0.0032162394
0.1917959899, 0.0032162373
0.1917960048, 0.0032162375
0.1917960495, 0.0032162380
0.1917961240, 0.0032162394
0.1917959601, 0.0032162366
0.1917959899, 0.0032162373
0.1917962581, 0.0032162420
0.1917958856, 0.0032162354
0.1917960495, 0.0032162382
0.1917960942, 0.0032162389
0.1917960644, 0.0032162387
0.1917960197, 0.0032162380
0.1917960495, 0.0032162382
0.1917959452, 0.0032162366
0.1917960793, 0.0032162387
0.1917963177, 0.0032162429
0.1917961836, 0.0032162406
0.1917961091, 0.0032162394
0.1917959601, 0.0032162368
0.1917960197, 0.0032162380
0.1917960495, 0.0032162382
0.1917958409, 0.0032162347
0.1917960644, 0.0032162382
0.1917961687, 0.0032162406
0.1917961836, 0.0032162406
0.1917959005, 0.0032162359
0.1917960197, 0.0032162380
0.1917959601, 0.0032162368
0.1917960942, 0.0032162389
0.1917959899, 0.0032162373
0.1917960793, 0.0032162387
