0.0224340037, 0.0003496812
0.0224047974, 0.0003492260
0.0223981682, 0.0003491227
0.0223957524, 0.0003490850
0.0223945901, 0.0003490669
0.0223939400, 0.0003490568
0.0223933365, 0.0003490474
0.0223930012, 0.0003490421
0.0223926790, 0.0003490371
0.0223922413, 0.0003490303
0.0223917197, 0.0003490222
0.0223912466, 0.0003490148
0.0223907307, 0.0003490067
0.0223901868, 0.0003489983
0.0223897509, 0.0003489915
0.0223892983, 0.0003489844
0.0223891065, 0.0003489814
0.0223887470, 0.0003489758
0.0223884899, 0.0003489718
0.0223883297, 0.0003489693
0.0223881975, 0.0003489672
0.0223880727, 0.0003489653
0.0223879367, 0.0003489632
0.0223878566, 0.0003489619
0.0223876648, 0.0003489589
0.0223876126, 0.0003489581
0.0223874170, 0.0003489551
0.0223873537, 0.0003489541
0.0223873574, 0.0003489541
0.0223871861, 0.0003489515
0.0223871619, 0.0003489511
0.0223871637, 0.0003489511
0.0223871171, 0.0003489504
0.0223870575, 0.0003489495
0.0223870240, 0.0003489490
0.0223869942, 0.0003489485
0.0223870296, 0.0003489490
0.0223869532, 0.0003489479
0.0223869570, 0.0003489479
0.0223869309, 0.0003489475
0.0223870091, 0.0003489487
0.0223869570, 0.0003489479
0.0223869216, 0.0003489474
0.0223868787, 0.0003489467
0.0223869476, 0.0003489477
0.0223869029, 0.0003489471
0.0223869104, 0.0003489472
0.0223869234, 0.0003489474
0.0223869123, 0.0003489472
0.0223869104, 0.0003489472
0.0223868527, 0.0003489463
0.0223869458, 0.0003489477
0.0223869234, 0.0003489474
0.0223868936, 0.0003489469
0.0223868992, 0.0003489470
0.0223869290, 0.0003489474
0.0223870110, 0.0003489488
0.0223869365, 0.0003489476
0.0223869514, 0.0003489478
0.0223869309, 0.0003489475
0.0223869439, 0.0003489477
0.0223868992, 0.0003489470
0.0223869234, 0.0003489474
0.0223869532, 0.0003489478
0.0223869048, 0.0003489471
0.0223869421, 0.0003489477
0.0223869681, 0.0003489481
0.0223870110, 0.0003489488
0.0223869346, 0.0003489475
0.0223869458, 0.0003489477
0.0223869234, 0.0003489474
0.0223868359, 0.0003489460
0.0223869141, 0.0003489472
0.0223868862, 0.0003489468
0.0223868880, 0.0003489468
0.0223868508, 0.0003489463
0.0223869365, 0.0003489476
0.0223869178, 0.0003489473
0.0223869309, 0.0003489475
0.0223868918, 0.0003489469
0.0223869961, 0.0003489485
0.0223869476, 0.0003489477
0.0223869998, 0.0003489486
0.0223869532, 0.0003489478
0.0223869309, 0.0003489475
0.0223869290, 0.0003489474
0.0223869253, 0.0003489474
0.0223869160, 0.0003489473
0.0223869439, 0.0003489477
0.0223869532, 0.0003489478
0.0223869011, 0.0003489470
0.0223869085, 0.0003489472
0.0223868880, 0.0003489468
0.0223870035, 0.0003489486
0.0223869625, 0.0003489480
0.0223869178, 0.0003489473
0.0223868024, 0.0003489455
0.0223868936, 0.0003489469
0.0223869272, 0.0003489474
0.0223868936, 0.0003489469
