0.2191804349, 0.0033964047
0.2186004966, 0.0033874179
0.2185599655, 0.0033867899
0.2185548544, 0.0033867108
0.2185539007, 0.0033866959
0.2185536027, 0.0033866912
0.2185535431, 0.0033866905
0.2185535878, 0.0033866910
0.2185536623, 0.0033866921
0.2185536772, 0.0033866924
0.2185538262, 0.0033866947
0.2185538709, 0.0033866954
0.2185538262, 0.0033866949
0.2185535878, 0.0033866910
0.2185536623, 0.0033866921
0.2185536176, 0.0033866914
0.2185535878, 0.0033866910
0.2185536921, 0.0033866926
0.2185537517, 0.0033866935
0.2185536921, 0.0033866926
0.2185536623, 0.0033866921
0.2185534537, 0.0033866889
0.2185537517, 0.0033866935
0.2185536325, 0.0033866917
0.2185537666, 0.0033866938
0.2185535580, 0.0033866905
0.2185536772, 0.0033866924
0.2185536623, 0.0033866921
0.2185538113, 0.0033866945
0.2185536623, 0.0033866924
0.2185536623, 0.0033866924
0.2185536027, 0.0033866912
0.2185536027, 0.0033866914
0.2185535431, 0.0033866905
0.2185536623, 0.0033866921
0.2185537815, 0.0033866940
0.2185539007, 0.0033866959
0.2185536921, 0.0033866926
0.2185535133, 0.0033866898
0.2185536176, 0.0033866914
0.2185537964, 0.0033866942
0.2185536325, 0.0033866917
0.2185535729, 0.0033866907
0.2185536623, 0.0033866924
0.2185537666, 0.0033866940
0.2185536474, 0.0033866919
0.2185537368, 0.0033866933
0.2185536474, 0.0033866919
0.2185536921, 0.0033866926
0.2185537219, 0.0033866933
0.2185535133, 0.0033866898
0.2185536623, 0.0033866921
0.2185536921, 0.0033866926
0.2185535878, 0.0033866910
0.2185535878, 0.0033866910
0.2185535878, 0.0033866910
0.2185536474, 0.0033866919
0.2185537070, 0.0033866928
0.2185536474, 0.0033866919
0.2185536772, 0.0033866924
0.2185535133, 0.0033866900
0.2185536325, 0.0033866917
0.2185536921, 0.0033866926
0.2185537815, 0.0033866940
0.2185536474, 0.0033866919
0.2185535580, 0.0033866905
0.2185537070, 0.0033866931
0.2185536921, 0.0033866926
0.2185537070, 0.0033866928
0.2185538262, 0.0033866947
0.2185537815, 0.0033866940
0.2185537666, 0.0033866938
0.2185536921, 0.0033866926
0.2185536772, 0.0033866924
0.2185536474, 0.0033866919
0.2185536921, 0.0033866926
0.2185536027, 0.0033866912
0.2185535282, 0.0033866903
0.2185536474, 0.0033866919
0.2185537964, 0.0033866942
0.2185537517, 0.0033866935
0.2185537219, 0.0033866931
0.2185536325, 0.0033866917
0.2185537517, 0.0033866935
0.2185535282, 0.0033866900
0.2185536921, 0.0033866926
0.2185537219, 0.0033866931
0.2185536474, 0.0033866919
0.2185535878, 0.0033866910
0.2185537517, 0.0033866935
0.2185538113, 0.0033866945
0.2185534686, 0.0033866891
0.2185535580, 0.0033866905
0.2185536623, 0.0033866921
0.2185536325, 0.0033866917
0.2185537219, 0.0033866931
0.2185536921, 0.0033866926
0.2185537517, 0.0033866935
0.2185537219, 0.0033866931
0.2185538113, 0.0033866945
