0.0227112845, 0.0003613829
0.0226949640, 0.0003611232
0.0226908475, 0.0003610577
0.0226885732, 0.0003610215
0.0226870831, 0.0003609978
0.0226857755, 0.0003609770
0.0226844065, 0.0003609552
0.0226827078, 0.0003609282
0.0226811133, 0.0003609028
0.0226795245, 0.0003608775
0.0226784386, 0.0003608602
0.0226775780, 0.0003608465
0.0226771273, 0.0003608394
0.0226766970, 0.0003608325
0.0226764400, 0.0003608284
0.0226762798, 0.0003608259
0.0226761382, 0.0003608236
0.0226759985, 0.0003608214
0.0226759855, 0.0003608212
0.0226759035, 0.0003608199
0.0226758886, 0.0003608197
0.0226757862, 0.0003608180
0.0226757471, 0.0003608174
0.0226758141, 0.0003608185
0.0226757471, 0.0003608174
0.0226756893, 0.0003608165
0.0226756819, 0.0003608163
0.0226756148, 0.0003608153
0.0226755962, 0.0003608150
0.0226756353, 0.0003608156
0.0226756018, 0.0003608151
0.0226756036, 0.0003608151
0.0226755664, 0.0003608145
0.0226755198, 0.0003608138
0.0226755068, 0.0003608136
0.0226754807, 0.0003608132
0.0226755161, 0.0003608137
0.0226754472, 0.0003608126
0.0226754565, 0.0003608128
0.0226754285, 0.0003608123
0.0226753727, 0.0003608114
0.0226753689, 0.0003608114
0.0226754397, 0.0003608125
0.0226753727, 0.0003608114
0.0226754081, 0.0003608120
0.0226753391, 0.0003608109
0.0226753522, 0.0003608111
0.0226753205, 0.0003608106
0.0226753484, 0.0003608110
0.0226754006, 0.0003608119
0.0226752851, 0.0003608101
0.0226753205, 0.0003608106
0.0226752628, 0.0003608097
0.0226752479, 0.0003608094
0.0226752050, 0.0003608088
0.0226752367, 0.0003608093
0.0226752572, 0.0003608096
0.0226752441, 0.0003608094
0.0226752628, 0.0003608097
0.0226751678, 0.0003608082
0.0226752460, 0.0003608094
0.0226751920, 0.0003608086
0.0226752274, 0.0003608091
0.0226752330, 0.0003608092
0.0226751640, 0.0003608081
0.0226752032, 0.0003608087
0.0226752684, 0.0003608098
0.0226752646, 0.0003608097
0.0226751994, 0.0003608087
0.0226752497, 0.0003608095
0.0226751976, 0.0003608087
0.0226752348, 0.0003608092
0.0226752181, 0.0003608090
0.0226752032, 0.0003608087
0.0226752311, 0.0003608092
0.0226752292, 0.0003608092
0.0226751827, 0.0003608084
0.0226752274, 0.0003608091
0.0226751901, 0.0003608085
0.0226752367, 0.0003608093
0.0226751566, 0.0003608080
0.0226751845, 0.0003608084
0.0226752572, 0.0003608096
0.0226751901, 0.0003608085
0.0226751491, 0.0003608079
0.0226751994, 0.0003608087
0.0226752218, 0.0003608090
0.0226751473, 0.0003608078
0.0226751771, 0.0003608083
0.0226751752, 0.0003608083
0.0226751771, 0.0003608083
0.0226751994, 0.0003608087
0.0226751734, 0.0003608082
0.0226751920, 0.0003608086
0.0226751678, 0.0003608082
0.0226751529, 0.0003608080
0.0226751901, 0.0003608085
0.0226751901, 0.0003608085
0.0226752181, 0.0003608090
0.0226752441, 0.0003608094
