5.2045860291, 0.0098624015
2.2353143692, 0.0042357966
2.1493470669, 0.0040728934
2.1489953995, 0.0040722270
2.1487479210, 0.0040717581
2.1484761238, 0.0040712431
2.1481781006, 0.0040706783
2.1478505135, 0.0040700575
2.1474933624, 0.0040693805
2.1471064091, 0.0040686475
2.1466886997, 0.0040678559
2.1462426186, 0.0040670102
2.1457653046, 0.0040661059
2.1452589035, 0.0040651467
2.1447234154, 0.0040641320
2.1441590786, 0.0040630624
2.1435658932, 0.0040619383
2.1429440975, 0.0040607606
2.1422951221, 0.0040595299
2.1416172981, 0.0040582456
2.1409130096, 0.0040569114
2.1401817799, 0.0040555261
2.1394238472, 0.0040540891
2.1386387348, 0.0040526018
2.1378293037, 0.0040510679
2.1369938850, 0.0040494846
2.1361327171, 0.0040478525
2.1352479458, 0.0040461766
2.1343393326, 0.0040444545
2.1334064007, 0.0040426869
2.1324512959, 0.0040408769
2.1314721107, 0.0040390217
2.1304714680, 0.0040371255
2.1294488907, 0.0040351874
2.1284046173, 0.0040332088
2.1273407936, 0.0040311925
2.1262550354, 0.0040291352
2.1251506805, 0.0040270425
2.1240270138, 0.0040249131
2.1228845119, 0.0040227487
2.1217236519, 0.0040205484
2.1205446720, 0.0040183146
2.1193492413, 0.0040160492
2.1181364059, 0.0040137512
2.1169080734, 0.0040114233
2.1156635284, 0.0040090648
2.1144046783, 0.0040066796
2.1131310463, 0.0040042661
2.1118428707, 0.0040018251
2.1105415821, 0.0039993594
2.1092271805, 0.0039968686
2.1079006195, 0.0039943545
2.1065623760, 0.0039918190
2.1052126884, 0.0039892606
2.1038520336, 0.0039866832
2.1024813652, 0.0039840853
2.1011009216, 0.0039814692
2.0997114182, 0.0039788364
2.0983130932, 0.0039761867
2.0969066620, 0.0039735218
2.0954923630, 0.0039708419
2.0940718651, 0.0039681494
2.0926437378, 0.0039654439
2.0912106037, 0.0039627277
2.0897715092, 0.0039600008
2.0883271694, 0.0039572641
2.0868782997, 0.0039545181
2.0854256153, 0.0039517656
2.0839693546, 0.0039490061
2.0825099945, 0.0039462405
2.0810477734, 0.0039434698
2.0795834064, 0.0039406954
2.0781176090, 0.0039379173
2.0766508579, 0.0039351378
2.0751826763, 0.0039323564
2.0737144947, 0.0039295740
2.0722465515, 0.0039267922
2.0707790852, 0.0039240117
2.0693125725, 0.0039212322
2.0678474903, 0.0039184564
2.0663843155, 0.0039156834
2.0649218559, 0.0039129122
2.0634641647, 0.0039101499
2.0620081425, 0.0039073909
2.0605556965, 0.0039046386
2.0591070652, 0.0039018935
2.0576617718, 0.0038991547
2.0562214851, 0.0038964257
2.0547857285, 0.0038937046
2.0533554554, 0.0038909947
2.0519299507, 0.0038882934
2.0505099297, 0.0038856028
2.0490963459, 0.0038829241
2.0476887226, 0.0038802566
2.0462880135, 0.0038776021
2.0448937416, 0.0038749599
2.0435068607, 0.0038723319
2.0421261787, 0.0038697158
2.0407540798, 0.0038671161
2.0393896103, 0.0038645298
2.0380330086, 0.0038619596
2.0366849899, 0.0038594049
2.0353448391, 0.0038568657
2.0340137482, 0.0038543432
2.0326914787, 0.0038518377
2.0313782692, 0.0038493488
2.0300738811, 0.0038468775
2.0287790298, 0.0038444237
2.0274944305, 0.0038419892
2.0262181759, 0.0038395710
2.0249519348, 0.0038371717
2.0236964226, 0.0038347924
2.0224499702, 0.0038324306
