0.0089289574, 0.0001406434
0.0089240549, 0.0001405661
0.0089227445, 0.0001405455
0.0089223208, 0.0001405388
0.0089221522, 0.0001405362
0.0089221736, 0.0001405365
0.0089219902, 0.0001405336
0.0089220740, 0.0001405349
0.0089219976, 0.0001405337
0.0089218672, 0.0001405317
0.0089217937, 0.0001405305
0.0089218849, 0.0001405319
0.0089218020, 0.0001405307
0.0089217378, 0.0001405296
0.0089216782, 0.0001405287
0.0089217341, 0.0001405296
0.0089218207, 0.0001405309
0.0089216791, 0.0001405287
0.0089217667, 0.0001405301
0.0089215869, 0.0001405273
0.0089217089, 0.0001405292
0.0089216940, 0.0001405290
0.0089216931, 0.0001405289
0.0089217126, 0.0001405293
0.0089215729, 0.0001405270
0.0089216195, 0.0001405278
0.0089216148, 0.0001405277
0.0089215767, 0.0001405271
0.0089215813, 0.0001405272
0.0089216316, 0.0001405280
0.0089217220, 0.0001405294
0.0089214826, 0.0001405256
0.0089216568, 0.0001405284
0.0089215776, 0.0001405271
0.0089216754, 0.0001405287
0.0089215571, 0.0001405268
0.0089214863, 0.0001405257
0.0089215534, 0.0001405267
0.0089215459, 0.0001405266
0.0089214602, 0.0001405253
0.0089216465, 0.0001405282
0.0089214956, 0.0001405258
0.0089213345, 0.0001405233
0.0089212451, 0.0001405219
0.0089212852, 0.0001405225
0.0089212488, 0.0001405219
0.0089211445, 0.0001405203
0.0089213429, 0.0001405234
0.0089210374, 0.0001405186
0.0089209806, 0.0001405177
0.0089211212, 0.0001405199
0.0089211268, 0.0001405200
0.0089210467, 0.0001405188
0.0089210588, 0.0001405190
0.0089210318, 0.0001405185
0.0089209853, 0.0001405178
0.0089210290, 0.0001405185
0.0089210486, 0.0001405188
0.0089209964, 0.0001405180
0.0089210290, 0.0001405185
0.0089210747, 0.0001405192
0.0089209927, 0.0001405179
0.0089209015, 0.0001405165
0.0089210765, 0.0001405192
0.0089209909, 0.0001405179
0.0089209499, 0.0001405172
0.0089209070, 0.0001405166
0.0089210328, 0.0001405185
0.0089209536, 0.0001405173
0.0089209545, 0.0001405173
0.0089210607, 0.0001405190
0.0089209192, 0.0001405167
0.0089209480, 0.0001405172
0.0089209639, 0.0001405175
0.0089209406, 0.0001405171
0.0089208996, 0.0001405165
0.0089209210, 0.0001405168
0.0089209322, 0.0001405170
0.0089210030, 0.0001405181
0.0089210924, 0.0001405195
0.0089210235, 0.0001405184
0.0089210914, 0.0001405195
0.0089211529, 0.0001405204
0.0089210654, 0.0001405191
0.0089209862, 0.0001405178
0.0089212609, 0.0001405221
0.0089208940, 0.0001405163
0.0089209396, 0.0001405171
0.0089210346, 0.0001405186
0.0089209974, 0.0001405180
0.0089209545, 0.0001405173
0.0089210784, 0.0001405193
0.0089210058, 0.0001405181
0.0089209033, 0.0001405165
0.0089209229, 0.0001405168
0.0089210058, 0.0001405181
0.0089209117, 0.0001405166
0.0089209005, 0.0001405165
0.0089209629, 0.0001405174
0.0089209639, 0.0001405174
