5.2672691345, 0.0110403765
2.1552264690, 0.0045174286
2.0325024128, 0.0042601950
2.0315132141, 0.0042581209
2.0303807259, 0.0042557479
2.0290973186, 0.0042530578
2.0276637077, 0.0042500529
2.0260796547, 0.0042467322
2.0243468285, 0.0042431001
2.0224688053, 0.0042391638
2.0204448700, 0.0042349217
2.0182788372, 0.0042303819
2.0159764290, 0.0042255558
2.0135366917, 0.0042204419
2.0109643936, 0.0042150505
2.0082614422, 0.0042093853
2.0054316521, 0.0042034532
2.0024766922, 0.0041972599
1.9994041920, 0.0041908198
1.9962130785, 0.0041841310
1.9929068089, 0.0041772011
1.9894918203, 0.0041700429
1.9859695435, 0.0041626603
1.9823442698, 0.0041550617
1.9786195755, 0.0041472544
1.9747997522, 0.0041392478
1.9708864689, 0.0041310457
1.9668854475, 0.0041226591
1.9627994299, 0.0041140951
1.9586315155, 0.0041053589
1.9543871880, 0.0040964624
1.9500693083, 0.0040874118
1.9456826448, 0.0040782173
1.9412282705, 0.0040688808
1.9367140532, 0.0040594190
1.9321391582, 0.0040498297
1.9275091887, 0.0040401253
1.9228293896, 0.0040303161
1.9181015491, 0.0040204064
1.9133300781, 0.0040104054
1.9085158110, 0.0040003145
1.9036648273, 0.0039901468
1.8987798691, 0.0039799074
1.8938647509, 0.0039696055
1.8889226913, 0.0039592464
1.8839538097, 0.0039488319
1.8789656162, 0.0039383764
1.8739585876, 0.0039278814
1.8689359426, 0.0039173542
1.8639008999, 0.0039067999
1.8588553667, 0.0038962245
1.8538030386, 0.0038856347
1.8487447500, 0.0038750321
1.8436856270, 0.0038644280
1.8386266232, 0.0038538245
1.8335692883, 0.0038432239
1.8285167217, 0.0038326336
1.8234701157, 0.0038220559
1.8184334040, 0.0038114989
1.8134063482, 0.0038009617
1.8083907366, 0.0037904491
1.8033908606, 0.0037799692
1.7984045744, 0.0037695174
1.7934367657, 0.0037591050
1.7884876728, 0.0037487312
1.7835587263, 0.0037384001
1.7786499262, 0.0037281115
1.7737638950, 0.0037178700
1.7689020634, 0.0037076792
1.7640650272, 0.0036975408
1.7592527866, 0.0036874542
1.7544670105, 0.0036774229
1.7497086525, 0.0036674493
1.7449785471, 0.0036575347
1.7402768135, 0.0036476799
1.7356041670, 0.0036378857
1.7309616804, 0.0036281550
1.7263491154, 0.0036184869
1.7217676640, 0.0036088838
1.7172168493, 0.0035993455
1.7126981020, 0.0035898737
1.7082109451, 0.0035804687
1.7037559748, 0.0035711308
1.6993337870, 0.0035618620
1.6949421167, 0.0035526564
1.6905847788, 0.0035435238
1.6862601042, 0.0035344588
1.6819682121, 0.0035254629
1.6777076721, 0.0035165327
1.6734796762, 0.0035076707
1.6692852974, 0.0034988793
1.6651232243, 0.0034901553
1.6609940529, 0.0034815005
1.6568973064, 0.0034729135
1.6528345346, 0.0034643977
1.6488014460, 0.0034559444
1.6448022127, 0.0034475618
1.6408361197, 0.0034392488
1.6368988752, 0.0034309963
1.6329940557, 0.0034228116
1.6291196346, 0.0034146905
1.6252783537, 0.0034066392
1.6214678288, 0.0033986520
1.6176857948, 0.0033907248
1.6139338017, 0.0033828607
1.6102129221, 0.0033750613
1.6065229177, 0.0033673274
1.6028593779, 0.0033596482
1.5992269516, 0.0033520344
1.5956224203, 0.0033444790
1.5920449495, 0.0033369805
1.5884963274, 0.0033295429
1.5849750042, 0.0033221620
1.5814807415, 0.0033148380
1.5780149698, 0.0033075735
1.5745743513, 0.0033003616
1.5711593628, 0.0032932039
1.5677709579, 0.0032861016
1.5644066334, 0.0032790501
1.5610678196, 0.0032720519
1.5577546358, 0.0032651073
1.5544639826, 0.0032582097
1.5511963367, 0.0032513605
1.5479528904, 0.0032445621
1.5447320938, 0.0032378114
1.5415329933, 0.0032311061
1.5383559465, 0.0032244469
1.5352003574, 0.0032178327
1.5320658684, 0.0032112624
1.5289490223, 0.0032047294
1.5258557796, 0.0031982458
1.5227793455, 0.0031917975
1.5197230577, 0.0031853917
1.5166832209, 0.0031790202
1.5136648417, 0.0031726931
1.5106621981, 0.0031663997
1.5076757669, 0.0031601402
1.5047067404, 0.0031539169
1.5017532110, 0.0031477262
1.4988151789, 0.0031415680
1.4958919287, 0.0031354409
1.4929811954, 0.0031293398
1.4900848866, 0.0031232692
1.4872022867, 0.0031172268
1.4843316078, 0.0031112102
1.4814739227, 0.0031052204
1.4786272049, 0.0030992534
1.4757914543, 0.0030933092
1.4729666710, 0.0030873886
1.4701515436, 0.0030814880
1.4673475027, 0.0030756108
1.4645519257, 0.0030697510
1.4617635012, 0.0030639064
1.4589844942, 0.0030580815
1.4562114477, 0.0030522691
1.4534469843, 0.0030464749
1.4506893158, 0.0030406946
1.4479382038, 0.0030349279
1.4451922178, 0.0030291723
1.4424520731, 0.0030234288
1.4397170544, 0.0030176961
1.4369868040, 0.0030119738
1.4342578650, 0.0030062536
1.4315370321, 0.0030005509
1.4288183451, 0.0029948521
1.4261014462, 0.0029891576
1.4233896732, 0.0029834735
1.4206782579, 0.0029777903
1.4179701805, 0.0029721141
1.4152638912, 0.0029664417
1.4125585556, 0.0029607711
1.4098564386, 0.0029551073
1.4071528912, 0.0029494406
1.4044513702, 0.0029437782
1.4017504454, 0.0029381169
1.3990502357, 0.0029324573
1.3963484764, 0.0029267941
1.3936469555, 0.0029211317
1.3909448385, 0.0029154681
1.3882430792, 0.0029098052
1.3855389357, 0.0029041371
1.3828345537, 0.0028984686
1.3801290989, 0.0028927978
1.3774226904, 0.0028871251
1.3747146130, 0.0028814489
1.3720046282, 0.0028757688
1.3692934513, 0.0028700859
1.3665792942, 0.0028643969
1.3638640642, 0.0028587058
1.3611471653, 0.0028530112
1.3584260941, 0.0028473076
1.3557037115, 0.0028416014
1.3529788256, 0.0028358898
1.3502509594, 0.0028301722
1.3475221395, 0.0028244527
1.3447887897, 0.0028187234
1.3420536518, 0.0028129907
1.3393152952, 0.0028072505
1.3365725279, 0.0028015019
1.3338288069, 0.0027957510
1.3310817480, 0.0027899928
1.3283324242, 0.0027842303
1.3255797625, 0.0027784607
1.3228236437, 0.0027726835
1.3200647831, 0.0027669009
1.3173015118, 0.0027611090
1.3145359755, 0.0027553125
1.3117668629, 0.0027495080
1.3089944124, 0.0027436970
1.3062180281, 0.0027378779
1.3034386635, 0.0027320520
1.3006563187, 0.0027262201
1.2978708744, 0.0027203818
1.2950809002, 0.0027145338
1.2922880650, 0.0027086802
1.2894911766, 0.0027028176
1.2866907120, 0.0026969477
1.2838875055, 0.0026910722
1.2810839415, 0.0026851960
1.2782727480, 0.0026793035
1.2754611969, 0.0026734103
1.2726446390, 0.0026675069
1.2698249817, 0.0026615968
1.2670034170, 0.0026556826
1.2641777992, 0.0026497599
1.2613482475, 0.0026438292
1.2585159540, 0.0026378927
1.2556802034, 0.0026319488
1.2528418303, 0.0026259993
1.2500002384, 0.0026200432
1.2471548319, 0.0026140793
1.2443060875, 0.0026081081
1.2414542437, 0.0026021306
1.2385996580, 0.0025961474
1.2357417345, 0.0025901569
1.2328815460, 0.0025841619
1.2300171852, 0.0025781579
1.2271510363, 0.0025721507
1.2242820263, 0.0025661371
1.2214097977, 0.0025601166
1.2185363770, 0.0025540940
1.2156583071, 0.0025480613
1.2127798796, 0.0025420282
1.2098971605, 0.0025359858
1.2070133686, 0.0025299413
1.2041262388, 0.0025238898
1.2012356520, 0.0025178313
1.1983431578, 0.0025117681
1.1954513788, 0.0025057071
1.1925613880, 0.0024996498
1.1896649599, 0.0024935785
1.1867684126, 0.0024875072
1.1838799715, 0.0024814531
1.1809773445, 0.0024753690
1.1780787706, 0.0024692935
1.1751790047, 0.0024632155
1.1722762585, 0.0024571312
1.1693723202, 0.0024510443
1.1664659977, 0.0024449527
1.1635583639, 0.0024388582
1.1606498957, 0.0024327619
1.1577379704, 0.0024266585
1.1548253298, 0.0024205535
1.1519107819, 0.0024144445
1.1489968300, 0.0024083368
1.1460831165, 0.0024022295
1.1431676149, 0.0023961184
1.1402516365, 0.0023900066
1.1373347044, 0.0023838927
1.1344169378, 0.0023777769
1.1314985752, 0.0023716597
1.1285793781, 0.0023655412
1.1256613731, 0.0023594247
1.1227403879, 0.0023533024
1.1198208332, 0.0023471829
1.1169009209, 0.0023410628
1.1139820814, 0.0023349447
1.1110614538, 0.0023288229
1.1081440449, 0.0023227080
1.1052250862, 0.0023165895
1.1023074389, 0.0023104742
1.0993902683, 0.0023043596
1.0964729786, 0.0022982450
1.0935568810, 0.0022921327
1.0906405449, 0.0022860200
