0.0214126445, 0.0003206358
0.0213667545, 0.0003199487
0.0213493779, 0.0003196885
0.0213393122, 0.0003195377
0.0213340875, 0.0003194595
0.0213311408, 0.0003194154
0.0213290025, 0.0003193834
0.0213276725, 0.0003193634
0.0213261358, 0.0003193404
0.0213251244, 0.0003193253
0.0213244148, 0.0003193147
0.0213237293, 0.0003193044
0.0213233065, 0.0003192981
0.0213229861, 0.0003192933
0.0213227961, 0.0003192904
0.0213226639, 0.0003192885
0.0213224422, 0.0003192851
0.0213222709, 0.0003192826
0.0213223379, 0.0003192835
0.0213220511, 0.0003192793
0.0213222001, 0.0003192815
0.0213220119, 0.0003192787
0.0213218518, 0.0003192763
0.0213219095, 0.0003192771
0.0213218108, 0.0003192757
0.0213217922, 0.0003192754
0.0213218350, 0.0003192760
0.0213217996, 0.0003192755
0.0213217307, 0.0003192745
0.0213217176, 0.0003192743
0.0213217121, 0.0003192742
0.0213216189, 0.0003192728
0.0213216301, 0.0003192729
0.0213215444, 0.0003192717
0.0213215314, 0.0003192715
0.0213215016, 0.0003192711
0.0213215016, 0.0003192711
0.0213214029, 0.0003192695
0.0213215575, 0.0003192719
0.0213214122, 0.0003192697
0.0213213861, 0.0003192693
0.0213213172, 0.0003192683
0.0213213321, 0.0003192685
0.0213214047, 0.0003192696
0.0213214830, 0.0003192708
0.0213212837, 0.0003192678
0.0213213824, 0.0003192693
0.0213213172, 0.0003192683
0.0213212762, 0.0003192676
0.0213213377, 0.0003192686
0.0213212762, 0.0003192677
0.0213211775, 0.0003192662
0.0213212315, 0.0003192670
0.0213211440, 0.0003192657
0.0213211831, 0.0003192663
0.0213211905, 0.0003192664
0.0213211719, 0.0003192661
0.0213211998, 0.0003192665
0.0213210769, 0.0003192647
0.0213212110, 0.0003192667
0.0213212278, 0.0003192670
0.0213210434, 0.0003192642
0.0213210061, 0.0003192636
0.0213210452, 0.0003192642
0.0213210210, 0.0003192639
0.0213210117, 0.0003192637
0.0213210601, 0.0003192644
0.0213210452, 0.0003192642
0.0213209707, 0.0003192631
0.0213210266, 0.0003192639
0.0213209800, 0.0003192632
0.0213210247, 0.0003192639
0.0213210024, 0.0003192635
0.0213210080, 0.0003192636
0.0213209651, 0.0003192630
0.0213209018, 0.0003192620
0.0213209428, 0.0003192627
0.0213209577, 0.0003192629
0.0213210583, 0.0003192644
0.0213209502, 0.0003192628
0.0213209260, 0.0003192624
0.0213209484, 0.0003192628
0.0213209670, 0.0003192630
0.0213208329, 0.0003192610
0.0213208385, 0.0003192611
0.0213210490, 0.0003192643
0.0213209260, 0.0003192624
0.0213208497, 0.0003192612
0.0213207528, 0.0003192598
0.0213207975, 0.0003192605
0.0213207528, 0.0003192598
0.0213206112, 0.0003192577
0.0213206951, 0.0003192590
0.0213206112, 0.0003192577
0.0213205293, 0.0003192565
0.0213205069, 0.0003192562
0.0213205256, 0.0003192564
0.0213203430, 0.0003192537
0.0213203114, 0.0003192532
0.0213202517, 0.0003192523
